,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2015-04-07,1,1,1,0,1,0,0,0,36.712093,0.0,0.6024,0.017,1.6667,22.0,0.8358737220787452,1.48011185459525,0.4207000000000001,-0.0023999999999999994,15.0,-0.5854,1.5553621207440402,49.03802661211212,-0.0751834345931286,-0.05625485170549337,-0.01892858288763523,36.71413654999999
2015-04-08,0,1,1,0,0,0,0,0,36.84027,0.349164,0.3628,0.0905,1.25,24.0,0.16273869910065836,0.5551399525413862,-0.23960000000000004,0.0735,2.0,-0.2723,-0.9249719020538639,50.65710875910897,-0.05830359330616375,-0.05666460002562744,-0.0016389932805363078,36.790400899999995
2015-04-09,0,0,0,0,0,0,0,0,36.917183,0.20877123,0.0051,0.0001,0.2917,18.0,-1.3364154785572424,-0.7928687778201895,-0.3577,-0.0904,-6.0,-0.005,-1.3480087303615758,51.64975758951965,-0.03827870804365574,-0.0529874216292331,0.014708713585577363,36.86412395
2015-04-10,0,0,1,0,0,0,0,0,37.182106,0.71759224,0.0636,0.0039,0.2917,11.0,-1.3004733995572522,-0.5676482615236371,0.0585,0.0038,-7.0,-0.0597,0.22522051629655238,55.00727256841482,-0.0010200120910539567,-0.04259393972159727,0.041573927630543316,36.9187325
2015-04-13,0,0,0,0,0,0,0,0,36.814648,-0.98826885,0.0311,0.0104,0.7083,9.0,-0.6384377197423063,-0.6835384249749844,-0.0325,0.0065,-2.0,-0.0207,-0.11589016345134728,49.837749778489496,-0.0011299909077706616,-0.03430114995883195,0.033171159051061286,36.9111124
2015-04-14,0,1,1,0,1,0,0,0,36.515545,-0.8124471,0.2528,0.0476,1.4167,12.0,0.469445754560025,0.13504961578837132,0.22170000000000004,0.037200000000000004,3.0,-0.20520000000000002,0.8185880407633557,46.04454512373054,-0.025063347634173283,-0.03245358949390022,0.007390241859726934,36.911528950000005
2015-04-15,0,1,1,0,0,0,0,0,37.592293,2.948749,0.1315,0.0221,0.5833,32.0,-0.8027346549804509,-0.30768528303892656,-0.12130000000000002,-0.025500000000000002,20.0,-0.1094,-0.4427348988272979,58.337825159918566,0.042365496499087385,-0.017489772295302696,0.059855268794390085,36.91213380000001
2015-04-16,0,0,1,0,0,0,0,0,37.13936,-1.2048244,0.1651,0.0249,1.0,10.0,-0.13712666668380388,-0.189909888216397,0.03359999999999999,0.002799999999999997,-22.0,-0.1402,0.11777539482252955,52.879899556082286,0.05858015789695514,-0.0022757862568511273,0.06085594415380627,36.888814800000006
2015-04-17,0,1,1,0,0,0,1,0,36.746273,-1.0584414,0.0975,-0.2171,0.3333,13.0,-1.1602051379741891,-0.43912300623144684,-0.0676,-0.242,3.0,-0.3146,-0.24921311801504983,48.62781822896984,0.03925900477110389,0.006031171948739877,0.03322783282236401,36.835196950000004
2015-04-20,0,0,1,0,0,0,0,0,37.019733,0.74418783,0.0975,0.0,1.0417,11.0,-0.05074139725322817,-0.4511345900930031,0.0,0.2171,-2.0,-0.0975,-0.012011583861556263,51.54674823438315,0.04548842605687753,0.013922622770367406,0.031565803286510125,36.802064400000006
2015-04-21,0,0,1,0,1,0,0,0,37.105186,0.23083687,0.2585,0.0127,0.9583,6.0,-0.1805323045042406,0.20477052784862212,0.161,0.0127,-5.0,-0.24580000000000002,0.6559051179416252,52.45584680518949,0.05666740369038337,0.0224715789543706,0.034195824736012764,36.79619720000001
2015-04-22,0,1,1,0,0,0,0,0,37.216286,0.29940605,0.6224,0.0231,0.75,22.0,-0.49500557665964734,1.5855032603860995,0.36389999999999995,0.0104,16.0,-0.5992999999999999,1.3807327325374774,53.67285912020792,0.07364275763468697,0.032705814690433876,0.040936942944253096,36.8290963
2015-04-23,0,1,1,0,0,0,1,0,37.07956,-0.3673911,0.18,-0.226,1.2917,26.0,0.3415959451235264,-0.15894679470664103,-0.44239999999999996,-0.24910000000000002,4.0,-0.406,-1.7444500550927404,51.911753950834715,0.07519638528182782,0.04120392880871267,0.03399245647311515,36.85260460000001
2015-04-24,0,0,0,0,0,0,0,0,36.814648,-0.7144451,-0.0872,-0.0821,0.5833,16.0,-0.7541855568460881,-1.1927117368915754,-0.2672,0.1439,-10.0,0.005099999999999993,-1.0337649421849344,48.58537784550624,0.05442409485970501,0.043847962018911134,0.010576132840793874,36.877770350000006
2015-04-27,0,1,1,0,0,0,1,0,37.26755,1.2302637,0.0404,-0.0274,1.5,39.0,0.6463338147824079,-0.698478506439497,0.1276,0.054700000000000006,23.0,-0.0678,0.49423323045207834,54.010970504347554,0.07365822521434495,0.0498100146579979,0.023848210556347053,36.89151770000001
2015-04-28,0,0,1,0,0,0,0,0,38.028107,2.0408154,0.1769,0.0065,2.9583,25.0,2.673526069318308,-0.15431920192768098,0.1365,0.0339,-14.0,-0.1704,0.544159304511816,61.38106479737198,0.14855950426468922,0.06955991257933616,0.07899959168535306,36.95564070000001
2015-04-29,1,1,1,0,0,0,0,0,38.224663,0.5168557,0.1808,0.0634,2.5,74.0,1.915514256840925,-0.14586584585411347,0.003899999999999987,0.0569,49.0,-0.11739999999999999,0.008453356073567508,63.030014107563744,0.22122953766008635,0.0998938375954862,0.12133570006460015,37.03853285000001
2015-04-30,0,0,1,0,1,0,0,1,37.2761,-2.481556,0.4195,0.0061,2.7083,63.0,2.0843700169954142,0.7666623865705957,0.2387,-0.0573,-11.0,-0.4134,0.9125282324247092,51.58330313559871,0.19997477137260233,0.11991002435090943,0.0800647470216929,37.08126135000001
2015-05-01,0,0,1,0,0,0,0,0,37.917023,1.7193913,0.0676,0.0259,1.125,43.0,-0.0660025974957816,-0.6371382079580388,-0.3519,0.019799999999999998,-20.0,-0.041699999999999994,-1.4038005945286345,57.2346240166535,0.23217102261320832,0.1423622240033692,0.08980879860983912,37.156036000000014
2015-05-04,0,0,0,0,0,0,0,0,38.10503,0.49583912,0.0305,0.0052,0.7917,9.0,-0.5140073970462967,-0.8076858388297604,-0.037099999999999994,-0.0207,-34.0,-0.0253,-0.17054763087172164,58.755432106191385,0.2697478915611029,0.16783935751491594,0.10190853404618697,37.22568285000001
2015-05-05,0,1,0,0,0,0,0,0,37.53246,-1.5025854,0.0097,0.0039,1.5833,25.0,0.5393163101241492,-0.884666753898156,-0.0208,-0.0013,16.0,-0.0058000000000000005,-0.07698091506839555,52.61839221345055,0.250439308639244,0.18435934773978155,0.06607996089946247,37.266701200000014
2015-05-06,0,1,1,0,0,0,0,0,36.96846,-1.5027344,0.048,0.0142,1.2917,33.0,0.14146420882260205,-0.733595626962599,0.0383,0.0103,8.0,-0.0338,0.15107112693555702,47.369747350404,0.18746603930001982,0.1849806860518292,0.0024853532481906027,37.27311070000001
2015-05-07,0,0,1,0,0,0,1,0,37.15647,0.50855875,0.0512,-0.0281,0.8333,20.0,-0.4883554305385104,-0.7014058274588245,0.0032000000000000015,-0.042300000000000004,-13.0,-0.07930000000000001,0.03218979950377443,49.18924618312489,0.15098959136415857,0.17818246711429508,-0.027192875750136514,37.28507505000001
2015-05-08,0,0,1,0,0,0,0,0,37.609386,1.2189507,0.0542,0.0148,0.9583,16.0,-0.3139830575258233,-0.6857474543733295,0.0029999999999999957,0.0429,-4.0,-0.0394,0.015658373085495003,53.37131249424013,0.15682054991738426,0.17391008367491292,-0.01708953375752867,37.30643905000001
2015-05-11,0,0,1,0,0,0,0,0,37.46411,-0.38627386,0.0542,0.4723,0.2917,5.0,-1.189159393260562,-0.7565549956313072,0.0,0.4575,-11.0,0.4181,-0.07080754125797772,51.89584793274975,0.1480128673033292,0.16873064040059618,-0.020717773097266995,37.33891215000001
2015-05-12,0,1,1,0,1,0,0,0,37.233368,-0.6158769,0.2704,0.0661,0.2917,11.0,-1.1510815150036804,0.1876662717383847,0.21619999999999998,-0.4062,6.0,-0.20429999999999998,0.9442212673696919,49.55266920783265,0.12101873571336341,0.15918825946314963,-0.038169523749786216,37.37480330000001
2015-05-13,0,1,1,0,0,0,1,0,37.421375,0.5049348,0.1467,-0.0346,0.5833,18.0,-0.7690714262909496,-0.32538232073037393,-0.12369999999999998,-0.10070000000000001,7.0,-0.1813,-0.5130485924687587,51.4751800000905,0.11348806582705606,0.1500482207359309,-0.03656015490887485,37.36625740000001
2015-05-14,0,1,1,0,0,0,0,0,37.925583,1.3473392,0.0836,0.0073,0.5,19.0,-0.8582571026129038,-0.5976205312624723,-0.0631,0.0419,1.0,-0.07629999999999999,-0.27223821053209835,56.28652323217294,0.14651637784402993,0.14934185215755072,-0.002825474313520787,37.40556855000001
2015-05-15,0,1,0,0,0,0,0,0,37.729015,-0.51825047,0.0377,0.0435,0.875,23.0,-0.37317454368337516,-0.7882153322995071,-0.045899999999999996,0.036199999999999996,4.0,0.0058,-0.19059480103703486,54.03704513099448,0.15504291999015862,0.1504820657240723,0.004560854266086323,37.45470565000001
2015-05-18,0,0,1,0,0,0,1,0,37.805935,0.20384789,0.0415,-0.0256,0.9167,11.0,-0.318465055174049,-0.761571535815789,0.0038000000000000048,-0.0691,-12.0,-0.0671,0.026643796483718174,54.79832270536894,0.16609245677142326,0.1536041439335425,0.012488312837880766,37.49401575000001
2015-05-19,0,0,0,0,0,0,0,0,37.874306,0.18082857,0.0414,0.0359,0.75,11.0,-0.552014180199729,-0.736089871678461,-0.00010000000000000286,0.0615,0.0,-0.005499999999999998,0.025481664137327997,55.50378771650005,0.17831080659410503,0.158545476465655,0.019765330128450026,37.53247175000001
2015-05-20,0,1,1,0,1,0,0,0,37.848656,-0.067687035,0.2009,0.0116,1.4167,28.0,0.3378418630361186,0.005306184942764916,0.1595,-0.024300000000000002,17.0,-0.1893,0.7413960566212259,55.156000339648315,0.18380540196408646,0.1635974615653413,0.020207940398745156,37.564090250000014
2015-05-21,0,1,0,0,0,0,0,0,37.840122,-0.0225842,0.0766,0.0755,1.1667,39.0,0.011273116925831552,-0.546055535530764,-0.1243,0.0639,11.0,-0.0011000000000000038,-0.5513617204735289,55.03244544416,0.18533486099225627,0.1679449414507243,0.017389919541531962,37.60211835000001
2015-05-22,0,0,1,0,0,0,0,0,37.541023,-0.79042315,0.1255,0.0176,0.75,19.0,-0.5553317919468677,-0.31519442993879254,0.0489,-0.05789999999999999,-20.0,-0.1079,0.23086110559197148,50.742187686185034,0.16056132762695086,0.16646821868596962,-0.0059068910590187595,37.63843710000001
2015-05-25,0,0,0,0,0,0,0,0,37.541023,0.0,0.0,0.0004,0.0,1.0,-1.5067305482017015,-0.9307942618199693,-0.1255,-0.0172,-18.0,0.0004,-0.6155998318811767,50.742187686185034,0.13932210544471246,0.16103899603771818,-0.021716890593005717,37.652110750000006
2015-05-26,0,1,1,0,1,0,0,0,37.028275,-1.3658047,0.3107,0.1048,0.9583,7.0,-0.23524030478310867,0.5785031505534385,0.3107,0.1044,6.0,-0.20589999999999997,1.5092974123734078,43.932748731216286,0.08019099854472245,0.14486939653911904,-0.06467839799439659,37.60211915000001
2015-05-27,0,1,1,0,0,0,0,0,37.720486,1.8693686,0.5499,-0.0161,1.3333,9.0,0.24876588521564777,1.68460613256355,0.23920000000000008,-0.12090000000000001,2.0,-0.5660000000000001,1.1061029820101114,53.08579591335476,0.08816846181630211,0.13352920959455566,-0.04536074777825355,37.576910300000016
2015-05-28,0,1,1,0,0,0,0,0,37.481213,-0.63434243,0.3087,0.0,0.2917,21.0,-1.1123131311912973,0.4948692171656437,-0.24120000000000008,0.0161,12.0,-0.3087,-1.1897369153979063,50.044539650003706,0.07432653746421636,0.1216886751684878,-0.047362137704271445,37.58716595000001
2015-05-29,0,0,1,0,0,0,1,0,37.165016,-0.8435905,-0.1282,0.0288,0.2917,6.0,-1.1063926379706175,-1.5989862678492008,-0.43689999999999996,0.0288,-15.0,0.157,-2.0938554850148448,46.27193674727802,0.03741100656199592,0.10483314144718943,-0.06742213488519351,37.549565600000015
2015-06-01,0,1,1,0,0,0,0,0,37.421375,0.6898165,0.0177,0.1961,1.0,12.0,-0.1872978187885052,-0.9012205180606232,0.1459,0.1673,6.0,0.1784,0.6977657497885776,49.58994222162588,0.028512536407127698,0.08956902043917708,-0.061056484032049385,37.51538285000002
2015-06-02,0,1,1,0,0,0,1,0,37.344475,-0.20552874,-0.0445,0.0672,1.0417,27.0,-0.14291477294887836,-1.1919496347733285,-0.0622,-0.12890000000000001,15.0,0.1117,-0.2907291167127053,48.61998367191223,0.015081398406508129,0.0746714960326433,-0.059590097626135166,37.50598360000002
2015-06-03,0,1,0,0,0,0,0,0,37.575207,0.6178498,0.0304,0.0061,0.4167,31.0,-0.953964760772228,-0.8177578721297544,0.0749,-0.061099999999999995,4.0,-0.0243,0.3741917626435741,51.6742331057504,0.022792530760362695,0.06429570297818718,-0.041503172217824486,37.53632095000002
2015-06-04,0,0,1,0,0,0,0,0,37.404278,-0.45485497,0.1193,0.0099,0.375,10.0,-0.9871070282295419,-0.3790847011854284,0.0889,0.0038000000000000004,-21.0,-0.1094,0.43867317094432595,49.33456542615639,0.014938910459136423,0.05442434447437703,-0.03948543401524061,37.54871135000001
2015-06-05,0,1,1,0,0,0,0,0,37.43846,0.09138584,0.0921,0.0025,0.8333,13.0,-0.37667642035122945,-0.483196844117967,-0.027200000000000002,-0.0074,3.0,-0.0896,-0.10411214293253856,49.82383030592434,0.01134231437744404,0.045807938454990434,-0.03446562407754639,37.54016505000001
2015-06-08,0,0,1,0,0,0,0,0,36.83173,-1.6206384,0.0921,0.005,0.5,14.0,-0.7906102164775531,-0.4573136845589733,0.0,0.0025,1.0,-0.0871,0.025883159558993674,42.05987644456297,-0.0400049026595255,0.02864537023208725,-0.06865027289161274,37.508546050000014
2015-06-09,0,1,1,0,0,0,1,0,36.8061,-0.06960034,0.1196,-0.3101,1.1667,15.0,0.16594595801234427,-0.3135743393250837,0.027499999999999997,-0.3151,1.0,-0.42969999999999997,0.1437393452338896,41.76381367068085,-0.08182286583481613,0.006551723018706573,-0.0883745888535227,37.48718265000001
2015-06-10,0,1,1,0,0,0,0,0,37.549557,2.0199656,0.128,0.0188,0.7917,16.0,-0.3534630112111895,-0.24520036547182322,0.008400000000000005,0.32889999999999997,1.0,-0.1092,0.0683739738532605,52.261161576502325,-0.05434666187431958,-0.005627953959898659,-0.04871870791442092,37.493591750000014
2015-06-11,0,1,1,0,0,0,0,0,37.840122,0.7737875,0.055,0.0013,0.8333,23.0,-0.2711877006614173,-0.6175180590092638,-0.07300000000000001,-0.0175,7.0,-0.0537,-0.3723176935374406,55.627607471091444,-0.009021411912399913,-0.006306645550398909,-0.0027147663620010034,37.48931870000001
2015-06-12,0,0,1,0,1,0,0,0,37.89139,0.1355052,0.6354,0.0074,1.0,6.0,0.0034561669513047876,2.5565798218251308,0.5803999999999999,0.0061,-17.0,-0.628,3.1740978808343945,56.214312383404284,0.030682386911465187,0.0010911609419739102,0.029591225969491278,37.497437450000014
2015-06-15,0,0,1,0,0,0,0,0,37.361565,-1.3982832,0.6193,0.0013,1.75,7.0,1.2156362524015383,2.344021605521245,-0.016100000000000003,-0.0061,1.0,-0.618,-0.21255821630388594,49.00320275039283,0.019174452805820863,0.004707819314743301,0.014466633491077562,37.47521895000001
2015-06-16,1,1,1,0,0,0,0,0,38.14777,2.1042943,0.4735,0.1334,1.9167,26.0,1.4334195024754324,1.555360906858348,-0.14579999999999999,0.1321,19.0,-0.34009999999999996,-0.7886606986628968,57.6788302497051,0.07265696081073258,0.01829764761394116,0.05435931319679142,37.48889215000001
2015-06-17,1,0,1,0,0,0,0,0,38.37849,0.6048441,0.251,0.0135,3.0417,20.0,3.116759014408279,0.3925830473484315,-0.22249999999999998,-0.11989999999999999,-6.0,-0.2375,-1.1627778595099165,59.838097496692356,0.13213622536374459,0.041065363163901844,0.09107086219984274,37.51538385000001
2015-06-18,0,1,1,0,0,0,1,0,36.524094,-4.8318806,0.5811,-0.6379,3.8333,105.0,3.755061478788993,1.9912103563111214,0.33009999999999995,-0.6514,85.0,-1.2189999999999999,1.59862730896269,41.50748209311105,0.029301937188883187,0.038712677968898115,-0.009410740780014928,37.449582450000015
2015-06-19,0,0,1,0,0,0,1,0,35.541336,-2.6906908,0.6019,-0.1317,1.5,42.0,0.5723649386849949,2.017609523722661,0.02080000000000004,0.5062,-63.0,-0.7336,0.02639916741153958,35.330481850415026,-0.12999681208987113,0.004970779957144268,-0.1349675920470154,37.349598100000016
2015-06-22,0,0,1,0,0,0,0,0,35.455875,-0.24043918,0.4469,-0.0018,1.2917,6.0,0.28952504039209437,1.2484775356249391,-0.15499999999999997,0.12990000000000002,-36.0,-0.44870000000000004,-0.7691319880977219,34.844862426717036,-0.26013948104513673,-0.04805127224331194,-0.2120882088018248,37.245340700000014
2015-06-23,0,1,1,0,0,0,0,0,35.643875,0.5302429,0.0884,0.0073,1.9583,53.0,1.1677716232253452,-0.4607145531891392,-0.35850000000000004,0.0091,47.0,-0.0811,-1.7091920888140784,36.899585340962915,-0.344141407080798,-0.10726929921080915,-0.23687210786998886,37.17612070000001
2015-06-24,0,0,1,0,1,0,0,0,35.20807,-1.2227237,0.3301,0.0016,1.4583,35.0,0.49173818272183506,0.7496852214749072,0.2417,-0.0057,-18.0,-0.3285,1.2103997746640465,34.20660252573762,-0.4407981137232042,-0.17397506211328817,-0.26682305160991604,37.05049990000001
2015-06-25,0,0,1,0,0,0,0,0,35.088425,-0.33980608,0.1694,0.0096,1.125,30.0,0.036386230966210055,-0.0810465801652473,-0.1607,0.007999999999999998,-5.0,-0.1598,-0.8307318016401546,33.484102628901994,-0.5210472928450542,-0.2433895082596414,-0.27765778458541285,36.93086050000001
2015-06-26,0,0,1,0,1,0,0,0,35.0286,-0.1704812,0.223,0.0216,1.125,17.0,0.015131318639279932,0.18704255174920667,0.05360000000000001,0.012000000000000002,-13.0,-0.2014,0.26808913191445394,33.10754824732741,-0.5827550851160765,-0.31126262363092844,-0.2714924614851481,36.82403970000001
2015-06-29,0,0,0,0,0,0,0,0,34.541504,-1.3905942,0.0,-0.0062,1.7917,12.0,0.8999825473086293,-0.9345763056670138,-0.223,-0.027800000000000002,-5.0,-0.0062,-1.1216188574162205,30.135947674285184,-0.6633172233897682,-0.3816735435826964,-0.2816436798070718,36.68004615000001
2015-06-30,0,1,1,0,0,0,0,0,34.43896,-0.2968788,-0.1122,-0.0266,0.5417,48.0,-0.7652241468314254,-1.4769741641444947,-0.1122,-0.020399999999999998,36.0,0.0856,-0.5423978584774809,29.534940186347917,-0.7270566853034595,-0.450750171926849,-0.27630651337661044,36.534770400000006
2015-07-01,0,0,1,0,1,0,1,0,34.38768,-0.14887452,0.2178,-0.0211,0.3333,9.0,-1.0174754535671262,0.2549968425590372,0.32999999999999996,0.005499999999999998,-39.0,-0.2389,1.7319710067035319,29.221096079872165,-0.7728001761440595,-0.5151601727702911,-0.25764000337376836,36.37539405000001
2015-07-02,0,0,1,0,0,0,1,0,34.49022,0.29821396,-0.039,0.051,0.875,9.0,-0.3072100141097203,-1.0842175350866403,-0.2568,0.0721,0.0,0.09,-1.3392143776456775,30.804478606816826,-0.7916524247953163,-0.5704586231752962,-0.22119380162002011,36.229691150000015
2015-07-03,0,1,1,0,1,0,0,0,34.49022,0.0,0.2244,0.0433,0.0833,18.0,-1.3655212307111178,0.278891918124663,0.26339999999999997,-0.0076999999999999985,9.0,-0.18109999999999998,1.3631094532113033,30.804478606816826,-0.7974010250229924,-0.6158471035448354,-0.18155392147815697,36.08227915000002
2015-07-06,0,0,1,0,0,0,0,0,34.43877,-0.14865994,0.2244,-0.0027,0.75,6.0,-0.470014631733366,0.2630880693092723,0.0,-0.046,-12.0,-0.2271,-0.01580384881539071,30.40861993922021,-0.7969219964261782,-0.652062082121104,-0.14485991430507428,35.962631150000014
2015-07-07,0,0,1,0,0,0,0,0,34.447334,0.02490282,0.235,-0.0007,1.6667,19.0,0.7553106576596856,0.32056425066329186,0.010599999999999998,0.002,13.0,-0.2357,0.05747618135401955,30.568560431702586,-0.7867817888768087,-0.6790060234722449,-0.1077757654045638,35.844692850000015
2015-07-08,0,1,1,0,0,0,0,0,34.1128,-0.97111464,-0.0475,-0.0023,1.125,37.0,0.016831484912471478,-1.1374626971524993,-0.2825,-0.0015999999999999999,18.0,0.045200000000000004,-1.458026947815791,27.873645614926073,-0.7965574805247186,-0.7025163148827397,-0.09404116564197895,35.67285500000001
2015-07-09,0,0,1,0,1,0,0,0,34.46449,1.0309219,0.303,0.0378,0.75,16.0,-0.48169848760492134,0.6719107654767545,0.3505,0.0401,-21.0,-0.2652,1.809373462629254,34.41926536090868,-0.7670838773369013,-0.715429827373572,-0.05165404996332934,35.50407340000001
2015-07-10,0,0,0,0,0,0,0,0,34.61889,0.4479885,0.4386,0.4115,0.1667,6.0,-1.2565950323264627,1.326551599977912,0.1356,0.3737,-10.0,-0.027100000000000013,0.6546408345011575,37.11737392688795,-0.7229335172628382,-0.7169305653514252,-0.006002951911412979,35.34044840000001
2015-07-13,0,1,1,0,0,0,0,0,34.996292,1.0901809,0.2842,0.1184,0.9167,8.0,-0.2498662267140148,0.5210327524219065,-0.15439999999999998,-0.29309999999999997,2.0,-0.1658,-0.8055188475560056,43.262042022122564,-0.6499980782616461,-0.7035440679334694,0.053545989671823224,35.22218475000001
2015-07-14,0,1,1,0,0,0,0,0,34.979137,-0.04901886,0.278,0.1687,0.0833,25.0,-1.3251873550300506,0.48734937384925936,-0.006199999999999983,0.050299999999999984,17.0,-0.10930000000000004,-0.03368337857264714,43.056086462377635,-0.5868160325682723,-0.6801984608604299,0.0933824282921576,35.06375310000001
2015-07-15,0,0,0,0,0,0,0,0,34.987724,0.02452135,0.0242,0.0104,0.3333,12.0,-0.9800655133890311,-0.7878832633477424,-0.2538,-0.1583,-13.0,-0.0138,-1.2752326371970018,43.20184572153476,-0.5299420647735431,-0.6501471816430525,0.12020511686950941,34.8942148
2015-07-16,0,0,1,0,0,0,0,0,35.133537,0.4167676,0.1611,0.0204,1.0,10.0,-0.1009699923312561,-0.059038483288188684,0.1369,0.010000000000000002,-2.0,-0.1407,0.7288447800595537,45.74162005096618,-0.46771165621899513,-0.6136600765582411,0.14594842033924593,34.82468695000001
2015-07-17,0,1,1,0,0,0,0,0,34.6532,-1.3671815,0.1611,0.0671,0.9583,18.0,-0.16433284213848098,-0.08237402007639698,0.0,0.046700000000000005,8.0,-0.09399999999999999,-0.023335536788208294,39.478931983908815,-0.4519430722378672,-0.5813166756941663,0.1293736034562991,34.78028015
2015-07-20,0,0,1,0,0,0,1,0,34.250053,-1.1633694,0.1008,-0.0301,0.6667,8.0,-0.5294177167042899,-0.41477214580072125,-0.06029999999999999,-0.09720000000000001,-10.0,-0.1309,-0.33239812572432426,35.13136450651083,-0.4665982947912539,-0.5583729995135839,0.09177470472232996,34.71998905
2015-07-21,0,1,1,0,1,0,0,0,33.941257,-0.90157986,0.6515,0.0121,1.2917,22.0,0.34729740307704776,2.397468068789386,0.5507,0.0422,14.0,-0.6394,2.8122402145901075,32.20581070646331,-0.4973962464237758,-0.5461776488956223,0.04878140247184648,34.63485815
2015-07-22,0,0,1,0,0,0,0,0,33.8126,-0.37907958,0.2659,-0.0069,0.7083,13.0,-0.43660974231404315,0.40674632261493715,-0.38559999999999994,-0.019,-9.0,-0.27280000000000004,-1.990721746174449,31.045799056665118,-0.5261205988831748,-0.5421662388931328,0.016045640009958007,34.56508465
2015-07-23,0,0,1,0,0,0,1,0,33.45234,-1.065445,0.222,-0.035,0.6667,11.0,-0.47150329479055225,0.20064328838401588,-0.04390000000000002,-0.028100000000000003,-2.0,-0.257,-0.20610303423092127,28.004094950975865,-0.571368446549279,-0.548006680424362,-0.023361766124917027,34.4832804
2015-07-24,0,1,1,0,0,0,0,0,33.45234,0.0,0.4237,0.0166,0.7083,12.0,-0.39755238495249906,1.2065371738767898,0.20170000000000002,0.05160000000000001,1.0,-0.4071,1.005893885492774,28.004094950975865,-0.6003077181218757,-0.5584668879638647,-0.04184083015801099,34.4044674
2015-07-27,0,0,1,0,0,0,0,0,33.032032,-1.2564123,0.0653,-0.0098,0.875,7.0,-0.14729117193747626,-0.6429315569792186,-0.35840000000000005,-0.0264,-5.0,-0.0751,-1.8494687308560085,24.726217016377724,-0.6496686662984459,-0.576707243630781,-0.07296142266766492,34.3289938
2015-07-28,0,1,1,0,1,0,0,0,33.69252,1.9994855,0.3854,0.0906,1.125,17.0,0.24470710098583956,0.9755663145758099,0.32010000000000005,0.1004,10.0,-0.2948,1.6184978715550284,37.17162220149501,-0.6282496408949214,-0.587015723083609,-0.04123391781131236,34.2916718
2015-07-29,0,0,1,0,0,0,0,0,34.12997,1.2983799,0.3854,0.0189,0.375,8.0,-0.8722059511688566,0.9440364094843612,0.0,-0.0717,-9.0,-0.36650000000000005,-0.03152990509144871,43.79921547627632,-0.5694125168221333,-0.5834950818313139,0.014082565009180592,34.2787863
2015-07-30,1,1,1,0,0,0,0,0,34.009884,-0.35184622,0.3854,0.4206,1.5833,13.0,0.9369461122748249,0.9135222840030538,0.0,0.40169999999999995,5.0,0.035199999999999954,-0.030514125481307386,42.474635149293086,-0.5264055333825155,-0.5720771721415543,0.04567163875903879,34.254769499999995
2015-07-31,0,0,1,0,0,0,0,0,34.258636,0.7313967,0.3386,0.0952,0.7083,13.0,-0.3754447520574142,0.650162331421233,-0.04680000000000001,-0.32539999999999997,0.0,-0.2434,-0.26335995258182077,46.11024337082996,-0.4668682154924184,-0.5510353808117271,0.08416716531930868,34.243190299999995
2015-08-03,0,0,1,0,0,0,0,0,34.06135,-0.5758643,-0.0729,-0.0171,0.125,5.0,-1.2436178134210705,-1.4361141645366917,-0.41150000000000003,-0.11230000000000001,-8.0,0.0558,-2.0862764959579247,43.74869333891455,-0.430639647738154,-0.5269562341970124,0.09631658645885843,34.2243193
2015-08-04,0,0,1,0,1,0,0,0,34.018463,-0.12590885,0.3054,0.2703,0.25,3.0,-1.0541103707215138,0.4808363411262678,0.3783,0.2874,-2.0,-0.03510000000000002,1.9169505056629594,43.23036763154509,-0.4007690530846659,-0.5017187979745431,0.10094974488987718,34.20287575
2015-08-05,0,1,1,0,0,0,0,0,34.0013,-0.05043149,0.0093,0.0396,1.4167,20.0,0.6707725569010126,-1.001108729799584,-0.29610000000000003,-0.2307,17.0,0.030300000000000004,-1.4819450709258517,43.01075015456451,-0.3741681250446405,-0.4762086633885626,0.10204053834392213,34.19730075
2015-08-06,0,0,1,0,0,0,1,0,33.72682,-0.8072674,0.0863,-0.0345,0.9167,14.0,-0.08753487671341376,-0.6140235067097655,0.077,-0.0741,-6.0,-0.1208,0.3870852230898185,39.55031949480679,-0.3709587583461058,-0.45515868238007123,0.08419992403396542,34.16041725
2015-08-07,0,1,1,0,0,0,0,0,33.932686,0.6103754,0.1656,0.0295,0.875,15.0,-0.1501420065335958,-0.22706856749130963,0.0793,0.064,1.0,-0.1361,0.3869549392184558,43.23892612035129,-0.34779448804559365,-0.43368584351317574,0.08589135546758209,34.12610705
2015-08-10,0,0,1,0,1,0,0,0,34.215736,0.834167,0.2158,0.1544,0.5833,6.0,-0.5781149128801679,0.012412651248777247,0.050199999999999995,0.12490000000000001,-9.0,-0.06139999999999998,0.23948121874008688,47.94236974569343,-0.3031028860945284,-0.40756925202944627,0.10446636593491787,34.08707925
2015-08-11,0,0,1,0,0,0,0,0,33.598152,-1.8049657,0.208,0.0925,1.25,6.0,0.4073468336793425,-0.041742422373129334,-0.007800000000000001,-0.06190000000000001,0.0,-0.11549999999999999,-0.05415507362190658,40.128956921908035,-0.3138998944109872,-0.38883538050575445,0.07493548609476725,34.018029999999996
