,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2018-08-27,0,0,1,0,0,0,1,0,95.712746,1.7701387,0.0489,-0.125,0.9167,8.0,-0.4298871314703044,0.7543884010029377,0.0482,-0.1119,-80.0,-0.1739,0.65000500255408,61.88988591698451,0.7151440824956268,0.9298256215323264,-0.21468153903669962,94.79138049999999
2018-08-28,0,1,1,0,0,0,1,0,95.245316,-0.48838854,-0.1039,0.0437,0.5833,18.0,-1.0384243560491568,-1.3826272463829883,-0.1528,0.16870000000000002,10.0,0.1476,-2.137015647385926,58.65865533359597,0.7236661047966777,0.8885937181851966,-0.1649276133885189,94.8401763
2018-08-29,0,1,1,0,1,0,0,0,94.93367,-0.32718778,0.0077,-0.0251,0.8333,31.0,-0.5436298633887976,0.18093369371582507,0.1116,-0.0688,13.0,-0.0328,1.5635609400988133,56.53918439510514,0.6972353461459733,0.850322043777352,-0.15308669763137872,94.8442763
2018-08-30,0,0,0,0,0,0,0,0,94.46621,-0.49239993,-0.0041,0.0154,1.0,31.0,-0.19501602826362197,0.015597143194507468,-0.011800000000000001,0.0405,0.0,0.0195,-0.1653365505213176,53.42118205112318,0.6312915284436116,0.806515940710604,-0.17522441226699237,94.8049118
2018-08-31,0,1,1,0,0,0,0,0,93.96596,-0.52955747,0.0041,0.0362,1.0417,35.0,-0.10052719818750223,0.12932722498700652,0.0082,0.020800000000000003,4.0,0.032100000000000004,0.11373008179249905,50.22885414171283,0.5325259558455429,0.7517179437375917,-0.21919198789204886,94.7019908
2018-09-03,0,0,0,0,0,0,0,0,93.96596,0.0,0.0,-0.0269,0.0833,7.0,-1.9027697131190207,0.0721005145186535,-0.0041,-0.0631,-28.0,-0.0269,-0.05722671046835302,50.228854141712844,0.4490768496123536,0.691189724912544,-0.24211287530019043,94.5978393
2018-09-04,0,1,1,0,0,0,0,0,94.433426,0.4974723,-0.0024,0.063,1.4583,20.0,0.7575534050159145,0.03306354132922858,-0.0024,0.08990000000000001,13.0,0.0654,-0.03903697318942492,53.25612324249367,0.4158695458728232,0.6361256891045999,-0.22025614323177667,94.4994289
2018-09-05,0,1,1,0,0,0,0,0,93.974144,-0.48632622,-0.0167,-0.126,1.875,51.0,1.5066291399456142,-0.18325631749278276,-0.0143,-0.189,31.0,-0.10930000000000001,-0.21631985882201132,50.03601700926771,0.3484752931324664,0.5785956099101732,-0.23012031677770683,94.3682131
2018-09-06,0,0,0,0,0,0,0,0,93.57231,-0.42760968,-0.0364,-0.0519,1.125,43.0,0.07015624179397147,-0.4541183197717576,-0.019700000000000002,0.0741,-8.0,-0.0155,-0.27086200227897483,47.33907060023012,0.25964716585005476,0.5148059210981495,-0.2551587552480947,94.2542196
2018-09-07,0,0,1,0,0,0,0,0,93.75274,0.1928091,-0.009,-0.0556,1.5,35.0,0.7607800230573326,-0.053449461568478164,0.0274,-0.003699999999999995,-8.0,-0.046599999999999996,0.4006688582032794,48.676745341315154,0.20148681352507936,0.45214209958353546,-0.2506552860584561,94.1964031
2018-09-10,0,0,1,0,0,0,0,0,93.25248,-0.5335927,-0.0232,-0.1507,1.7917,11.0,1.2761741782421687,-0.2513565763399284,-0.014199999999999999,-0.0951,-24.0,-0.1275,-0.19790711477145026,45.24507888463548,0.11371665927019592,0.38445701152086753,-0.2707403522506716,94.18902285
2018-09-11,0,1,1,0,1,0,0,1,93.84295,0.63319206,-0.0015,0.0298,1.7083,59.0,1.1021119207094905,0.0032063845441804685,0.021699999999999997,0.1805,48.0,0.0313,0.2545629608841089,49.74827873598906,0.09075797249761308,0.32571720371621665,-0.23495923121860357,94.18000185
2018-09-12,0,1,0,0,0,0,0,0,92.735825,-1.1797607,-0.0043,-0.0136,2.625,72.0,2.63541084856579,-0.04113687948475978,-0.0028,-0.0434,13.0,-0.0093,-0.04434326402894025,42.66333551709071,-0.016581545315645485,0.2572574539098442,-0.2738389992254897,94.15458034999999
2018-09-13,0,0,0,0,1,0,0,1,93.096664,0.38909912,0.0003,-0.0084,2.4167,125.0,2.1695730630536847,0.03076137045532484,0.0046,0.0052,53.0,-0.0087,0.07189824994008462,45.392993177465726,-0.07170561716003476,0.19146483969586842,-0.2631704568559032,94.10332455
2018-09-14,0,0,1,0,0,0,0,0,93.08026,-0.017613173,0.0071,-0.0404,1.125,124.0,-0.0379252583461812,0.13402842837838405,0.0068000000000000005,-0.032,-1.0,-0.0475,0.10326705792305921,45.28743922586824,-0.1153854157029599,0.13009478861610274,-0.24548020431906264,94.05124855
2018-09-17,0,0,0,0,0,0,0,0,93.3591,0.29956102,-0.0369,-0.0162,1.5833,27.0,0.727815506481335,-0.54276736668655,-0.044000000000000004,0.0242,-97.0,0.020700000000000003,-0.676795795064934,47.52131301835919,-0.12604889985250622,0.07886605092238094,-0.20491495077488717,94.01926604999998
2018-09-18,0,1,1,0,0,0,0,0,93.736336,0.40408373,-0.003,-0.0825,1.5417,60.0,0.6399226571694555,-0.013103918404437257,0.0339,-0.0663,33.0,-0.0795,0.5296634482821128,50.46778349646065,-0.1028741264670856,0.042518015444487633,-0.14539214191157324,93.97744209999999
2018-09-19,0,0,1,0,0,0,0,0,96.45903,2.9046416,-0.0076,-0.045,1.9583,55.0,1.300012042448465,-0.08851422350222576,-0.0046,0.037500000000000006,-5.0,-0.037399999999999996,-0.07541030509778851,65.51653374061374,0.1336500649484691,0.06074442534528393,0.07290563960318516,94.08610334999999
2018-09-20,0,0,0,0,1,0,0,0,97.28732,0.85868835,0.0552,0.0353,1.2083,36.0,0.07867948733131121,0.8709891012905088,0.0628,0.0803,-19.0,-0.0199,0.9595033247927345,68.63817025419961,0.38351237941994043,0.12529801616021524,0.2582143632597252,94.24602064999998
2018-09-21,0,0,1,0,0,0,0,0,96.64767,-0.6575048,-0.0171,0.1119,0.9167,32.0,-0.40209427608765214,-0.2386947571470338,-0.0723,0.0766,-4.0,0.129,-1.1096838584375426,63.83245911447085,0.5238767297389586,0.2050137588759639,0.3188629708629947,94.37600584999998
2018-09-24,0,0,0,0,1,0,0,1,95.72097,-0.95884204,0.0035,0.0277,2.1667,25.0,1.6832103337323645,0.08031156647253974,0.0206,-0.0842,-7.0,0.0242,0.31900632361957354,57.546228972009814,0.553953907570218,0.27480178861481475,0.27915211895540326,94.37641704999999
2018-09-25,0,1,0,0,0,0,0,0,95.45033,-0.28272867,-0.0039,-0.0191,1.2917,112.0,0.19789475171004944,-0.026293563863296458,-0.0074,-0.046799999999999994,87.0,-0.015199999999999998,-0.1066051303358362,55.81738541545356,0.549616267323259,0.3297646843565036,0.2198515829667554,94.38666774999999
2018-09-26,0,0,0,0,1,0,0,1,94.32683,-1.1770785,0.0017,0.0149,2.3333,77.0,1.9043028149289,0.06521886727431109,0.0056,0.034,-35.0,0.0132,0.09151243113760754,49.20827855301299,0.45033046636254426,0.3538778407577117,0.09645262560483253,94.35632574999997
2018-09-27,0,0,0,0,0,0,0,0,93.916756,-0.4347086,0.0018,0.0231,1.6667,72.0,0.780680240005234,0.07037612918122038,0.00010000000000000005,0.008199999999999999,-5.0,0.0213,0.005157261906909294,47.019869295986155,0.3346980186997399,0.3500418763461174,-0.015343857646377468,94.32885304999998
2018-09-28,0,0,1,1,0,0,0,0,92.539,-1.4669955,-0.0682,-0.0303,1.2917,48.0,0.1465781216556134,-1.0019100057287122,-0.06999999999999999,-0.0534,-24.0,0.037899999999999996,-1.0722861349099326,40.502569402605175,0.13038211219812013,0.30610992351651795,-0.17572781131839782,94.25750504999998
2018-10-01,0,0,1,0,0,0,0,0,93.08026,0.5849004,-0.012,0.0302,0.4167,18.0,-1.3066692012306529,-0.12909206224007147,0.0562,0.0605,-30.0,0.0422,0.8728179434886407,43.79831678772316,0.011997147136185049,0.24728736824045136,-0.2352902211042663,94.21322004999998
2018-10-02,0,0,0,0,0,0,0,0,93.4657,0.4140973,-0.0072,0.0148,2.0417,31.0,1.3928368642810247,-0.01047240364164637,0.0048000000000000004,-0.0154,13.0,0.022,0.1186196585984251,46.08851227495824,-0.050143975315606326,0.18780109952923982,-0.23794507484484614,94.16483374999997
2018-10-03,0,1,1,0,1,0,0,0,94.34321,0.9388447,-0.0012,0.0424,0.875,50.0,-0.5944862095286433,0.08480381302688554,0.006,0.0276,19.0,0.0436,0.09527621666853191,50.985487373055406,-0.02825780087965768,0.1445893194474603,-0.172847120327118,94.18328704999996
2018-10-04,0,0,0,0,0,0,0,0,95.19381,0.8953333,0.0055,-0.0204,0.7083,45.0,-0.8626253389077215,0.18126719511707717,0.006699999999999999,-0.0628,-5.0,-0.0259,0.09646338209019163,55.230569852826726,0.05706564405882375,0.127084584369733,-0.07001894031090924,94.26436204999996
2018-10-05,0,0,1,0,0,0,0,0,94.65702,-0.56388974,0.011,-0.0605,1.4167,36.0,0.37204985882121355,0.31781953334929797,0.0055,-0.0401,-9.0,-0.0715,0.1365523382322208,52.160375456751765,0.08044332149998468,0.11775633179578333,-0.03731301029579866,94.30957604999998
2018-10-08,0,0,1,0,0,0,1,0,95.23509,0.6107092,-0.0617,0.0275,1.3333,18.0,0.23226026347935477,-0.912171276296015,-0.0727,0.088,-18.0,0.0892,-1.229990809645313,55.0577325759512,0.1439562787943487,0.1229963211954964,0.02095995759885229,94.40870654999996
2018-10-09,0,1,0,0,0,0,0,0,94.574425,-0.69372654,-0.0318,-0.0529,1.0833,20.0,-0.18539975150057117,-0.3584708480828124,0.029899999999999996,-0.0804,2.0,-0.0211,0.5537004282132026,51.23833534231126,0.13937399429511288,0.1262718558154197,0.013102138479693187,94.44528029999996
2018-10-10,0,1,0,0,0,0,0,0,92.05566,-2.6632845,-0.0384,-0.0248,1.7083,56.0,0.8860653159890773,-0.463277927323063,-0.006599999999999995,0.028100000000000003,36.0,0.013599999999999998,-0.10480707924025062,39.879837078465606,-0.06673154477745413,0.08767117569684493,-0.15440272047429907,94.41127204999997
2018-10-11,0,0,1,1,0,0,0,0,89.29734,-2.9963255,-0.0211,0.0184,1.8333,45.0,1.0680904900803627,-0.1412232690008198,0.017299999999999996,0.0432,-11.0,0.0395,0.3220546583222432,31.614600569904105,-0.44748669311319134,-0.01936039806516232,-0.428126295048029,94.22130584999998
2018-10-12,0,1,1,0,1,0,0,1,88.3229,-1.0912776,0.0471,0.1855,3.0417,119.0,2.9030632992063348,1.067647523373112,0.06820000000000001,0.1671,74.0,0.1384,1.2088707923739317,29.304004549126876,-0.8184326732267948,-0.17917485309748882,-0.639257820129306,93.98343784999997
2018-10-15,0,1,0,0,0,0,0,0,87.8191,-0.5703628,0.0019,-0.0129,3.0,126.0,2.6155453884175057,0.256695091779769,-0.045200000000000004,-0.1984,7.0,-0.0148,-0.810952431593343,28.158153320670454,-1.1399221713417091,-0.3713243167463329,-0.7685978545953762,93.70643784999997
2018-10-16,0,1,0,0,0,0,0,0,89.70201,2.1440744,-0.0006,0.016,2.5,240.0,1.7709272614724263,0.21426098839774912,-0.0025,0.028900000000000002,114.0,0.0166,-0.04243410338201989,37.92732623508067,-1.2286071949776982,-0.542780892392606,-0.6858263025850923,93.50472154999997
2018-10-17,0,0,0,0,0,0,0,0,90.70128,1.113975,-0.002,0.0225,1.0417,129.0,-0.47567535969999536,0.19196856506250365,-0.0014000000000000002,0.006499999999999999,-111.0,0.0245,-0.022292423335245476,42.40357111330274,-1.204374695604443,-0.6750996530349733,-0.5292750425694697,93.21683404999997
2018-10-18,0,0,1,0,0,0,0,0,89.264305,-1.5842736,-0.0135,0.0355,1.125,53.0,-0.37022561947192867,-0.01025765113276941,-0.0115,0.012999999999999998,-76.0,0.048999999999999995,-0.20222621619527306,38.14378126641535,-1.2862945357467197,-0.7973386295773226,-0.4889559061693971,92.81568329999998
2018-10-19,0,0,0,0,1,0,0,0,89.115685,-0.16652346,0.0008,0.0258,1.0,61.0,-0.5753976489880768,0.25021349575134333,0.0143,-0.009699999999999997,8.0,0.025,0.2604711468841127,37.72170610445526,-1.3476738459921194,-0.907405672860282,-0.4402681731318374,92.43908404999998
2018-10-22,0,0,1,0,0,0,0,0,87.835625,-1.4363825,0.0,-0.0457,1.2083,30.0,-0.23507972529197993,0.23271317690557414,-0.0008,-0.0715,-31.0,-0.0457,-0.01750031884576919,34.210449374870294,-1.482517991101858,-1.0224281365085972,-0.4600898545932608,92.04481679999996
2018-10-23,0,1,1,0,0,0,0,0,86.91897,-1.0436237,-0.0002,0.0353,0.9583,58.0,-0.6311530229269624,0.22564152460524645,-0.0002,0.08099999999999999,28.0,0.0355,-0.007071652300327691,31.91914504367582,-1.6443937972009195,-1.1468212686470616,-0.4975725285538579,91.61824879999998
2018-10-24,0,0,0,0,0,0,0,0,85.30032,-1.8622339,-0.0038,0.0165,0.7917,73.0,-0.882946931054883,0.16319109540410015,-0.0036,-0.018799999999999997,15.0,0.020300000000000002,-0.062450429201146296,28.313011646689716,-1.8816031176807968,-1.2937776384538087,-0.5878254792269881,91.16692329999998
2018-10-25,0,0,1,0,0,0,0,0,86.5969,1.51999,0.0014,0.0386,0.5417,48.0,-1.25915161186553,0.23443316913316234,0.0052,0.0221,-25.0,0.037200000000000004,0.07124207372906219,34.6791145033673,-1.94257722212879,-1.423537555188805,-0.519039666939985,90.80093049999996
2018-10-26,0,0,1,0,0,0,0,0,85.407684,-1.3732612,-0.0106,-0.0601,0.5833,42.0,-1.2083939511225141,0.012350994723208117,-0.012,-0.09870000000000001,-6.0,-0.0495,-0.22208217440995423,31.88250481199381,-2.0630775578401312,-1.5514455557190703,-0.511632002121061,90.44436469999997
2018-10-29,0,0,1,0,0,0,0,0,86.588646,1.3827085,0.0,-0.0451,0.6667,25.0,-1.0423940032303276,0.20717808737292676,0.0106,0.015,-17.0,-0.0451,0.19482709264971865,37.2907380307902,-2.039768002538878,-1.6491100450830318,-0.3906579574558462,90.11978399999997
2018-10-30,0,1,1,0,0,0,0,0,88.11641,1.7644286,-0.009,0.0267,1.1667,44.0,-0.2600499694607591,0.04509338454296911,-0.009,0.0718,19.0,0.0357,-0.16208470282995766,43.53629463172115,-1.876387399353689,-1.6945655159371633,-0.18182188341652572,89.85231949999998
2018-10-31,0,1,1,0,0,0,0,0,90.03233,2.1743178,0.006,-0.0308,1.9167,45.0,0.890064644184901,0.31506716152967446,0.015,-0.0575,1.0,-0.0368,0.2699737769867053,50.230628898579624,-1.574162398005143,-1.6704848923507591,0.09632249434561624,89.63677549999997
2018-11-01,0,1,0,0,0,0,0,0,89.999306,-0.03668666,-0.0123,0.0116,1.375,62.0,0.02970609935233798,-0.01623553847858932,-0.0183,0.0424,17.0,0.023899999999999998,-0.3313027000082638,50.120325500941895,-1.3220716488231687,-1.6008022436452412,0.2787305948220724,89.37705029999998
2018-11-02,0,0,0,0,1,0,0,0,89.50382,-0.5505681,0.0003,-0.0211,1.1667,44.0,-0.3180387285288403,0.23631719724442984,0.0126,-0.0327,-18.0,-0.021400000000000002,0.2525527357230192,48.40289944390131,-1.149024256742436,-1.5104466462646802,0.36142238952224415,89.11939029999996
2018-11-05,0,0,0,0,0,0,0,0,90.09016,0.6551027,-0.0027,0.0206,0.8333,20.0,-0.8465160474924667,0.23545051174550463,-0.003,0.0417,-24.0,0.0233,-0.0008666854989252126,50.56178568692913,-0.9535779608758617,-1.3990729091869165,0.44549494831105485,88.86214379999997
2018-11-06,0,1,1,0,0,0,0,0,90.51134,0.46750307,-0.0012,0.0665,0.9167,55.0,-0.700397766747787,0.22828957519856738,0.0015000000000000002,0.0459,35.0,0.06770000000000001,-0.007160936546937252,52.11180057735542,-0.7559851312268222,-1.2704553535948977,0.5144702223680755,88.65898954999997
2018-11-07,0,1,1,0,0,0,0,0,92.063896,1.7153382,-0.0062,-0.06,0.5417,71.0,-1.2786388217464253,0.11891926890422208,-0.005,-0.1265,16.0,-0.0538,-0.1093703062943453,57.41235107992595,-0.4687100979550394,-1.110106302466926,0.6413962045118866,88.65940134999997
2018-11-08,0,0,1,0,0,0,0,0,92.807175,0.80730915,0.0005,-0.0401,1.0,37.0,-0.5703055080639964,0.26609391690194883,0.006699999999999999,0.0199,-34.0,-0.0406,0.14717464799772675,59.71147864987627,-0.17900272889076518,-0.9238855877516938,0.7448828588609286,88.83489309999996
2018-11-09,0,0,1,0,0,0,0,0,91.90699,-0.96992254,0.0076,-0.0436,0.625,44.0,-1.137934797241944,0.41733070045566784,0.0071,-0.003500000000000003,7.0,-0.0512,0.151236783553719,55.7836636002882,-0.021793733425695905,-0.7434672168864942,0.7216734834607983,89.01409759999994
2018-11-12,0,0,1,0,0,0,1,0,89.97455,-2.1026194,0.0407,-0.0734,0.625,14.0,-1.1045632292000955,1.1004846110872837,0.0331,-0.029800000000000007,-30.0,-0.11410000000000001,0.6831539106316158,48.42025050045308,-0.05253068873454936,-0.6052799112561053,0.5527492225215559,89.12187009999994
2018-11-13,0,1,0,0,0,0,0,0,90.50308,0.5874276,-0.0091,-0.0115,1.0833,29.0,-0.36797569313835515,-0.14600250025270428,-0.0498,0.06190000000000001,15.0,-0.0023999999999999994,-1.246487111339988,50.350593574226956,-0.033851771227418226,-0.49099428325036787,0.45714251202294964,89.16192359999994
2018-11-14,0,0,0,0,1,0,0,0,88.636696,-2.0622253,0.0028,-0.0117,1.5417,52.0,0.35999230628074225,0.3347475444252475,0.0119,-0.00020000000000000052,23.0,-0.0145,0.4807500446779518,44.07741775887493,-0.16771684986167656,-0.42633879657262963,0.25862194671095307,89.05869439999995
2018-11-15,0,1,0,0,0,0,0,0,90.89949,2.552867,0.0278,0.0555,1.375,87.0,0.0965659575650833,1.3255443906067483,0.024999999999999998,0.0672,35.0,0.027700000000000002,0.9907968461815009,51.90165014486855,-0.09017781061659491,-0.3591065993814227,0.2689287887648278,89.14045364999996
2018-11-16,0,0,1,0,0,0,1,0,90.833435,-0.072681904,0.0235,-0.0517,0.5833,48.0,-1.1449158596336786,1.124321376339176,-0.004299999999999998,-0.1072,-39.0,-0.0752,-0.2012230142675724,51.67436292481109,-0.03366952846599247,-0.29401918519833664,0.26034965673234417,89.22634114999995
2018-11-19,0,0,1,0,0,0,1,0,91.52711,0.7637143,-0.0479,0.1584,0.4167,8.0,-1.375536864148241,-1.6950941049524926,-0.07139999999999999,0.2101,-40.0,0.2063,-2.8194154812916685,53.95477573914347,0.06632293793082056,-0.22195076057250518,0.28827369850332574,89.41091539999995
2018-11-20,0,1,1,0,0,0,1,0,89.56161,-2.1474361,-0.0547,0.0444,0.7083,21.0,-0.9292228214640331,-2.2452345004461196,-0.0068000000000000005,-0.11400000000000002,13.0,0.0991,-0.550140395493627,47.16360612723622,-0.012883225865763848,-0.1801372536311569,0.16725402776539305,89.54304739999995
2018-11-21,0,1,0,0,0,0,0,0,88.89271,-0.7468879,-0.0221,-0.0104,0.9583,34.0,-0.5442096961851385,-0.737137431938955,0.0326,-0.0548,13.0,0.011700000000000002,1.5080970685071646,45.083867851011,-0.12815206387315925,-0.16974021567955738,0.04158815180639813,89.72266689999995
2018-11-22,0,0,1,0,0,0,1,0,88.89271,0.0,-0.0218,0.0417,0.0,17.0,-1.9507176409577738,-0.7070653052576451,0.00030000000000000165,0.0521,-17.0,0.0635,0.030072126681309874,45.08386785101101,-0.2170019846610387,-0.17919256947585366,-0.03780941518518505,89.83745739999996
2018-11-23,0,0,1,0,1,0,0,0,88.07512,-0.9197295,0.0388,0.1137,0.0,9.0,-1.8679748380095809,1.9465289506902232,0.0606,0.072,-8.0,0.0749,2.6535942559478682,42.431499699542236,-0.3493616435727773,-0.21322638429523838,-0.13613525927753894,89.97082919999995
2018-11-26,0,1,1,0,0,0,0,0,90.23053,2.4472594,-0.0101,-0.0906,0.8333,10.0,-0.6789030439880025,-0.18994311803402184,-0.0489,-0.20429999999999998,1.0,-0.0805,-2.136472068724245,50.67088750044121,-0.2771393633062047,-0.22600898009743164,-0.051130383208773056,90.15292339999996
